11,1.239618
11,1.277554
11,1.395734
11,1.390041
11,1.435024
11,1.415695
11,1.401307
11,1.409063
11,1.436695
11,1.422045
11,1.420937
11,1.425698
11,1.424792
11,1.426152
11,1.429920
11,1.416989
11,1.416688
11,1.411281
11,1.412338
11,1.413038
11,1.412605
11,1.417947
11,1.414999
11,1.416590
11,1.429144
11,1.432960
11,1.435811
11,1.435676
11,1.444567
11,1.444369
11,1.441805
11,1.441270
11,1.443225
11,1.442275
11,1.444885
11,1.440453
11,1.437169
11,1.437456
11,1.440427
11,1.440605
11,1.438934
11,1.439591
11,1.437435
11,1.438961
11,1.441450
11,1.442766
11,1.440692
11,1.437355
11,1.435199
11,1.437115
11,1.439517
11,1.438227
11,1.438023
11,1.441485
11,1.446092
11,1.446407
11,1.449260
11,1.446675
11,1.446402
11,1.445531
11,1.444620
11,1.446556
11,1.444901
11,1.443304
11,1.442144
11,1.439872
11,1.439836
11,1.439782
11,1.437578
11,1.434844
11,1.434830
11,1.432109
11,1.431143
11,1.431197
11,1.434407
11,1.433950
11,1.432897
11,1.432027
11,1.432467
11,1.432323
11,1.435286
11,1.434022
11,1.432936
11,1.433042
11,1.432351
11,1.433818
11,1.432653
11,1.431700
11,1.431409
11,1.431995
11,1.430296
11,1.428623
11,1.428012
11,1.428105
11,1.428403
11,1.427040
11,1.426927
11,1.426291
11,1.424819
11,1.423476
11,1.423780
11,1.423389
11,1.423126
11,1.423765
11,1.424008
11,1.423848
11,1.425740
11,1.426886
11,1.427180
11,1.428207
11,1.428879
11,1.429293
11,1.429030
11,1.426846
11,1.427243
11,1.428645
11,1.429569
11,1.429036
11,1.429153
11,1.429727
11,1.430124
11,1.429479
11,1.429181
11,1.429319
11,1.428873
11,1.428254
11,1.427877
11,1.428386
11,1.430013
11,1.429685
11,1.429094
11,1.428696
11,1.428576
11,1.429208
11,1.431968
11,1.432320
11,1.431886
11,1.431152
11,1.431499
11,1.430897
11,1.431704
11,1.432507
11,1.431205
11,1.431175
11,1.429592
11,1.428551
11,1.427676
11,1.426780
11,1.426658
11,1.426597
11,1.425818
11,1.426292
11,1.425915
11,1.425528
11,1.424548
11,1.424123
11,1.425188
11,1.426089
11,1.426944
11,1.427700
11,1.427032
11,1.427870
11,1.428171
11,1.428370
11,1.428090
11,1.429175
11,1.427893
11,1.427952
11,1.429123
11,1.429441
11,1.428901
11,1.430393
11,1.430607
11,1.430833
11,1.430008
11,1.430802
11,1.430934
11,1.430566
11,1.431007
11,1.430150
11,1.430423
11,1.429854
11,1.429524
11,1.428798
11,1.429398
11,1.429431
11,1.429139
11,1.429433
11,1.428824
11,1.428937
11,1.430341
11,1.431069
11,1.431448
11,1.430873
11,1.430620
11,1.430522
11,1.429704
11,1.429440
11,1.429242
11,1.429563
12,1.412471
12,1.490517
12,1.450826
12,1.390440
12,1.403793
12,1.376427
12,1.371477
12,1.376021
12,1.380289
12,1.377030
12,1.391106
12,1.393389
12,1.389872
12,1.397208
12,1.391991
12,1.391844
12,1.391463
12,1.390718
12,1.383546
12,1.379098
12,1.377994
12,1.372466
12,1.372284
12,1.376515
12,1.383020
12,1.388563
12,1.389866
12,1.388291
12,1.381403
12,1.382193
12,1.380691
12,1.376629
12,1.376822
12,1.378435
12,1.378517
12,1.381243
12,1.379277
12,1.374154
12,1.372053
12,1.375247
12,1.374975
12,1.376380
12,1.378016
12,1.374470
12,1.377214
12,1.373812
12,1.371144
12,1.370930
12,1.375372
12,1.377012
12,1.380766
12,1.379015
12,1.379170
12,1.380395
12,1.378390
12,1.378093
12,1.376646
12,1.374494
12,1.374146
12,1.373140
12,1.372889
12,1.373473
12,1.375544
12,1.378196
12,1.378911
12,1.377172
12,1.378428
12,1.380124
12,1.379410
12,1.380821
12,1.380212
12,1.381414
12,1.382454
12,1.380667
12,1.380788
12,1.381849
12,1.383392
12,1.384849
12,1.383376
12,1.385314
12,1.385875
12,1.385271
12,1.382885
12,1.382017
12,1.379583
12,1.380403
12,1.379979
12,1.381063
12,1.380124
12,1.380134
12,1.379984
12,1.378837
12,1.378063
12,1.379668
12,1.379920
12,1.379352
12,1.378252
12,1.379735
12,1.380965
12,1.380158
12,1.379052
12,1.378084
12,1.379697
12,1.378648
12,1.377883
12,1.377815
12,1.376980
12,1.375141
12,1.375436
12,1.375594
12,1.374211
12,1.374464
12,1.373938
12,1.372902
12,1.372585
12,1.372702
12,1.372774
12,1.371745
12,1.369870
12,1.370415
12,1.371227
12,1.370617
12,1.371021
12,1.370780
12,1.372287
12,1.371947
12,1.372332
12,1.372638
12,1.373553
12,1.372224
12,1.372248
12,1.371477
12,1.371253
12,1.372216
12,1.372650
12,1.372666
12,1.371375
12,1.371905
12,1.372587
12,1.372015
12,1.371800
12,1.371227
12,1.371024
12,1.371106
12,1.370978
12,1.370216
12,1.369973
12,1.369989
12,1.369785
12,1.369260
12,1.369115
12,1.370117
12,1.370458
12,1.370717
12,1.369860
12,1.370149
12,1.370095
12,1.369586
12,1.371663
12,1.371832
12,1.371311
12,1.370703
12,1.369939
12,1.369427
12,1.369402
12,1.370488
12,1.370226
12,1.370854
12,1.370150
12,1.369886
12,1.368332
12,1.367721
12,1.367596
12,1.366971
12,1.367251
12,1.368539
12,1.369451
12,1.368720
12,1.368498
12,1.368993
12,1.368535
12,1.368035
12,1.368010
12,1.366788
12,1.366898
12,1.366315
12,1.366212
12,1.366998
12,1.367318
12,1.367159
12,1.366744
12,1.366688
12,1.366723
12,1.367727
12,1.368151
12,1.368359
12,1.368144
12,1.368105
12,1.368109
12,1.368924
13,1.535412
13,1.442844
13,1.460118
13,1.481915
13,1.441964
13,1.408909
13,1.422252
13,1.432352
13,1.423435
13,1.414594
13,1.423693
13,1.406318
13,1.421392
13,1.415236
13,1.411115
13,1.408924
13,1.405889
13,1.407495
13,1.412197
13,1.410278
13,1.404183
13,1.406344
13,1.404715
13,1.402029
13,1.395702
13,1.393067
13,1.387266
13,1.382839
13,1.386552
13,1.385811
13,1.383603
13,1.386149
13,1.389876
13,1.390506
13,1.386702
13,1.385193
13,1.387716
13,1.393400
13,1.387685
13,1.384854
13,1.384334
13,1.384261
13,1.384181
13,1.384965
13,1.382754
13,1.383135
13,1.381788
13,1.380395
13,1.379495
13,1.377721
13,1.376237
13,1.373434
13,1.372187
13,1.373301
13,1.373738
13,1.374426
13,1.377332
13,1.377943
13,1.375496
13,1.377286
13,1.378921
13,1.377947
13,1.375350
13,1.376176
13,1.381498
13,1.380173
13,1.377756
13,1.377183
13,1.377521
13,1.375991
13,1.373208
13,1.372886
13,1.372409
13,1.371510
13,1.373068
13,1.373422
13,1.372799
13,1.375097
13,1.374006
13,1.374156
13,1.374796
13,1.377045
13,1.376086
13,1.376136
13,1.375842
13,1.374444
13,1.373463
13,1.373159
13,1.371941
13,1.372241
13,1.372967
13,1.373079
13,1.375091
13,1.375368
13,1.374025
13,1.372669
13,1.372623
13,1.372001
13,1.372029
13,1.371015
13,1.370430
13,1.370081
13,1.369841
13,1.369256
13,1.368183
13,1.368512
13,1.369567
13,1.368253
13,1.367257
13,1.367093
13,1.366588
13,1.366149
13,1.363950
13,1.364192
13,1.363071
13,1.361413
13,1.360497
13,1.362270
13,1.362288
13,1.363582
13,1.363002
13,1.361019
13,1.362020
13,1.361539
13,1.361349
13,1.361754
13,1.362362
13,1.361661
13,1.361574
13,1.362892
13,1.363050
13,1.362858
13,1.361982
13,1.362392
13,1.361824
13,1.361839
13,1.361806
13,1.362677
13,1.361951
13,1.359668
13,1.358372
13,1.357677
13,1.357761
13,1.356682
13,1.355062
13,1.355349
13,1.355979
13,1.355684
13,1.354988
13,1.356655
13,1.357641
13,1.356750
13,1.356849
13,1.357989
13,1.357966
13,1.358086
13,1.358814
13,1.358531
13,1.358396
13,1.358351
13,1.357927
13,1.358518
13,1.359004
13,1.359207
13,1.360305
13,1.360835
13,1.360359
13,1.360209
13,1.360136
13,1.359318
13,1.358706
13,1.358552
13,1.358789
13,1.359745
13,1.360424
13,1.360638
13,1.360546
13,1.361049
13,1.360452
13,1.360228
13,1.359763
13,1.359394
13,1.358953
13,1.358435
13,1.358440
13,1.359609
13,1.358942
13,1.358571
13,1.358531
13,1.358758
13,1.358057
13,1.358667
13,1.357867
13,1.358875
13,1.359163
13,1.359463
13,1.358742
13,1.358651
13,1.358557
13,1.358698
14,1.553448
14,1.431697
14,1.416898
14,1.407276
14,1.420229
14,1.449816
14,1.433027
14,1.422349
14,1.443011
14,1.427725
14,1.404932
14,1.401483
14,1.407036
14,1.414528
14,1.405577
14,1.391021
14,1.394779
14,1.397125
14,1.399538
14,1.405766
14,1.396738
14,1.395506
14,1.386120
14,1.380738
14,1.384143
14,1.381009
14,1.385380
14,1.385915
14,1.387717
14,1.391449
14,1.387969
14,1.382169
14,1.382455
14,1.382291
14,1.381813
14,1.383501
14,1.385133
14,1.384197
14,1.383372
14,1.379457
14,1.376760
14,1.375144
14,1.379945
14,1.378502
14,1.379051
14,1.378471
14,1.382224
14,1.379883
14,1.378458
14,1.376023
14,1.377483
14,1.374264
14,1.371421
14,1.371937
14,1.373792
14,1.374325
14,1.375851
14,1.375662
14,1.376162
14,1.376140
14,1.374262
14,1.379561
14,1.378586
14,1.377537
14,1.375046
14,1.375539
14,1.374280
14,1.371137
14,1.372016
14,1.370334
14,1.370390
14,1.369872
14,1.366646
14,1.366831
14,1.367352
14,1.369102
14,1.367230
14,1.366261
14,1.367181
14,1.365101
14,1.364860
14,1.365631
14,1.366343
14,1.368604
14,1.369117
14,1.369307
14,1.370554
14,1.368737
14,1.368634
14,1.368575
14,1.365946
14,1.366214
14,1.365675
14,1.364688
14,1.367772
14,1.368442
14,1.369599
14,1.370036
14,1.369940
14,1.369772
14,1.370276
14,1.369224
14,1.368785
14,1.370071
14,1.371365
14,1.371065
14,1.370598
14,1.373222
14,1.372276
14,1.372179
14,1.371120
14,1.370220
14,1.372234
14,1.371880
14,1.371719
14,1.371224
14,1.369261
14,1.369885
14,1.368571
14,1.369260
14,1.369586
14,1.370241
14,1.369882
14,1.368954
14,1.367167
14,1.367145
14,1.366278
14,1.366118
14,1.365004
14,1.365326
14,1.365636
14,1.365779
14,1.365110
14,1.366432
14,1.365254
14,1.366437
14,1.366191
14,1.366586
14,1.366802
14,1.366345
14,1.365565
14,1.366344
14,1.366125
14,1.367513
14,1.368525
14,1.369575
14,1.369251
14,1.368688
14,1.368473
14,1.368122
14,1.368848
14,1.370263
14,1.371361
14,1.371247
14,1.370534
14,1.371351
14,1.370910
14,1.370720
14,1.372234
14,1.373480
14,1.374007
14,1.372974
14,1.372348
14,1.372147
14,1.371420
14,1.370483
14,1.370767
14,1.371176
14,1.370309
14,1.370873
14,1.370643
14,1.371582
14,1.369620
14,1.370709
14,1.370926
14,1.370581
14,1.369849
14,1.369927
14,1.369951
14,1.369573
14,1.369874
14,1.369199
14,1.369365
14,1.368917
14,1.368003
14,1.367921
14,1.368292
14,1.368899
14,1.368605
14,1.368544
14,1.369405
14,1.369332
14,1.369377
14,1.370705
14,1.371392
14,1.371326
14,1.370420
14,1.370489
14,1.370063
14,1.369819
15,1.447538
15,1.381126
15,1.338785
15,1.399952
15,1.365583
15,1.371813
15,1.380406
15,1.357978
15,1.355925
15,1.353428
15,1.363844
15,1.371990
15,1.364943
15,1.362916
15,1.367867
15,1.374263
15,1.375668
15,1.367219
15,1.356881
15,1.367618
15,1.370197
15,1.367781
15,1.372474
15,1.377464
15,1.381712
15,1.378535
15,1.375385
15,1.376095
15,1.366938
15,1.364589
15,1.362187
15,1.355007
15,1.355661
15,1.349298
15,1.351419
15,1.345338
15,1.343451
15,1.342312
15,1.339894
15,1.337049
15,1.338496
15,1.335691
15,1.332079
15,1.333751
15,1.334510
15,1.331588
15,1.330646
15,1.324790
15,1.329392
15,1.329878
15,1.332852
15,1.333243
15,1.333875
15,1.334175
15,1.329990
15,1.328738
15,1.329088
15,1.329121
15,1.326968
15,1.327545
15,1.327359
15,1.328564
15,1.327791
15,1.328828
15,1.329027
15,1.330990
15,1.332679
15,1.330032
15,1.327597
15,1.325804
15,1.328730
15,1.325020
15,1.322224
15,1.321384
15,1.318504
15,1.319006
15,1.319772
15,1.321113
15,1.325548
15,1.326699
15,1.326276
15,1.324527
15,1.324352
15,1.324917
15,1.324549
15,1.324168
15,1.324394
15,1.325834
15,1.326002
15,1.323471
15,1.324487
15,1.325515
15,1.323824
15,1.325024
15,1.325191
15,1.324333
15,1.322664
15,1.323563
15,1.323911
15,1.321920
15,1.320560
15,1.323604
15,1.322387
15,1.321694
15,1.321172
15,1.320147
15,1.320325
15,1.319824
15,1.320113
15,1.317963
15,1.318756
15,1.319849
15,1.318873
15,1.317759
15,1.317919
15,1.317765
15,1.316445
15,1.315504
15,1.316463
15,1.317610
15,1.319066
15,1.318396
15,1.317552
15,1.316934
15,1.315042
15,1.317452
15,1.317930
15,1.318080
15,1.316513
15,1.315293
15,1.317985
15,1.316100
15,1.316561
15,1.315426
15,1.314158
15,1.313761
15,1.313846
15,1.315710
15,1.315920
15,1.314818
15,1.314815
15,1.315925
15,1.315500
15,1.315478
15,1.313359
15,1.313003
15,1.312717
15,1.314177
15,1.314752
15,1.315172
15,1.314022
15,1.312913
15,1.312112
15,1.311601
15,1.310709
15,1.311309
15,1.312702
15,1.311814
15,1.312126
15,1.311807
15,1.311835
15,1.311599
15,1.312130
15,1.312530
15,1.311542
15,1.311884
15,1.311608
15,1.311575
15,1.311483
15,1.311670
15,1.311737
15,1.312294
15,1.313310
15,1.313513
15,1.312797
15,1.311622
15,1.310980
15,1.311160
15,1.309926
15,1.310227
15,1.309826
15,1.309901
15,1.308694
15,1.309007
15,1.308260
15,1.307949
15,1.308122
15,1.308629
15,1.308472
15,1.308004
15,1.307659
15,1.308711
15,1.307553
15,1.306707
15,1.307002
15,1.308045
15,1.308754
15,1.309955
15,1.310984
15,1.310379
16,1.295949
16,1.408446
16,1.395667
16,1.339757
16,1.356926
16,1.348837
16,1.388766
16,1.359041
16,1.347991
16,1.371805
16,1.372633
16,1.380405
16,1.383909
16,1.383834
16,1.383720
16,1.377601
16,1.370897
16,1.363204
16,1.354301
16,1.356440
16,1.354011
16,1.350642
16,1.350812
16,1.347807
16,1.348249
16,1.349323
16,1.349733
16,1.349608
16,1.346504
16,1.348475
16,1.345440
16,1.345656
16,1.356082
16,1.358131
16,1.352183
16,1.350949
16,1.351322
16,1.347843
16,1.352667
16,1.355082
16,1.351692
16,1.350393
16,1.352792
16,1.351458
16,1.348998
16,1.346931
16,1.343441
16,1.341870
16,1.341541
16,1.342261
16,1.336877
16,1.332786
16,1.334489
16,1.336353
16,1.338686
16,1.334575
16,1.333238
16,1.330443
16,1.329278
16,1.330260
16,1.326772
16,1.324113
16,1.325085
16,1.326229
16,1.322574
16,1.323750
16,1.322082
16,1.321204
16,1.324157
16,1.325236
16,1.325065
16,1.322454
16,1.320976
16,1.317585
16,1.316679
16,1.317007
16,1.318547
16,1.317089
16,1.320662
16,1.319984
16,1.321635
16,1.323564
16,1.321453
16,1.319478
16,1.321858
16,1.321036
16,1.316700
16,1.316451
16,1.315375
16,1.316432
16,1.314793
16,1.314305
16,1.313729
16,1.311264
16,1.312382
16,1.313239
16,1.309623
16,1.309276
16,1.308895
16,1.307868
16,1.307638
16,1.307359
16,1.306748
16,1.306694
16,1.308167
16,1.306618
16,1.306813
16,1.308542
16,1.307381
16,1.307301
16,1.308121
16,1.307867
16,1.307220
16,1.307647
16,1.308843
16,1.308359
16,1.309919
16,1.307929
16,1.306514
16,1.306122
16,1.309031
16,1.310317
16,1.311517
16,1.311624
16,1.310293
16,1.309301
16,1.309344
16,1.308864
16,1.307741
16,1.308512
16,1.309883
16,1.312799
16,1.311614
16,1.312025
16,1.312886
16,1.311767
16,1.311669
16,1.311893
16,1.309775
16,1.308472
16,1.309263
16,1.309239
16,1.309220
16,1.309171
16,1.308160
16,1.307145
16,1.307545
16,1.307398
16,1.307369
16,1.307718
16,1.308001
16,1.307977
16,1.308050
16,1.308231
16,1.306866
16,1.305846
16,1.304672
16,1.304817
16,1.305820
16,1.305947
16,1.306128
16,1.306346
16,1.304758
16,1.304575
16,1.304053
16,1.303688
16,1.303611
16,1.303606
16,1.302346
16,1.303086
16,1.302559
16,1.301032
16,1.300045
16,1.299466
16,1.299265
16,1.299524
16,1.298570
16,1.298948
16,1.299473
16,1.301006
16,1.301330
16,1.302101
16,1.301576
16,1.301355
16,1.301988
16,1.302573
16,1.302838
16,1.302900
16,1.303034
16,1.302643
16,1.302509
16,1.304094
16,1.304846
16,1.304082
16,1.304465
16,1.305589
16,1.306129
16,1.306487
16,1.306476
16,1.308060
17,1.238663
17,1.343075
17,1.415853
17,1.412365
17,1.394180
17,1.395728
17,1.370963
17,1.363013
17,1.351863
17,1.372412
17,1.371114
17,1.384215
17,1.383192
17,1.384953
17,1.396883
17,1.389917
17,1.380064
17,1.372363
17,1.370639
17,1.369577
17,1.355666
17,1.344662
17,1.343630
17,1.339459
17,1.342613
17,1.353343
17,1.358305
17,1.365099
17,1.367462
17,1.372540
17,1.371613
17,1.373313
17,1.365994
17,1.370736
17,1.365451
17,1.366717
17,1.368618
17,1.359203
17,1.349790
17,1.352166
17,1.356666
17,1.356688
17,1.361977
17,1.360561
17,1.363408
17,1.362195
17,1.365245
17,1.366425
17,1.363987
17,1.363360
17,1.363695
17,1.367689
17,1.370055
17,1.375233
17,1.377796
17,1.372283
17,1.369927
17,1.370513
17,1.370810
17,1.370868
17,1.368600
17,1.371272
17,1.366544
17,1.362257
17,1.362721
17,1.362654
17,1.364003
17,1.359530
17,1.363869
17,1.362871
17,1.366951
17,1.363600
17,1.365830
17,1.364785
17,1.363188
17,1.365495
17,1.364718
17,1.362620
17,1.360480
17,1.358322
17,1.355081
17,1.354065
17,1.355151
17,1.355287
17,1.354450
17,1.353101
17,1.351577
17,1.351268
17,1.351812
17,1.351238
17,1.348523
17,1.347537
17,1.350201
17,1.351582
17,1.350258
17,1.348792
17,1.347669
17,1.345600
17,1.345111
17,1.345986
17,1.345290
17,1.344012
17,1.342481
17,1.341018
17,1.339258
17,1.340457
17,1.340188
17,1.339469
17,1.336988
17,1.337449
17,1.336728
17,1.336549
17,1.336133
17,1.334879
17,1.333901
17,1.333909
17,1.333522
17,1.329926
17,1.331654
17,1.330594
17,1.330791
17,1.332353
17,1.331915
17,1.330309
17,1.331184
17,1.329632
17,1.328328
17,1.328646
17,1.326444
17,1.326860
17,1.326693
17,1.325079
17,1.324933
17,1.323680
17,1.322213
17,1.323288
17,1.322428
17,1.323231
17,1.321195
17,1.322057
17,1.321092
17,1.319999
17,1.320423
17,1.318814
17,1.318611
17,1.319940
17,1.319334
17,1.320298
17,1.319245
17,1.319011
17,1.318826
17,1.319815
17,1.320078
17,1.321384
17,1.320938
17,1.321288
17,1.321300
17,1.321754
17,1.321566
17,1.320837
17,1.321078
17,1.322498
17,1.322207
17,1.322410
17,1.321770
17,1.321273
17,1.320607
17,1.320024
17,1.319524
17,1.320295
17,1.320725
17,1.319539
17,1.318200
17,1.318968
17,1.317454
17,1.316891
17,1.316072
17,1.315978
17,1.315979
17,1.318402
17,1.319172
17,1.320124
17,1.319786
17,1.321199
17,1.320813
17,1.320221
17,1.320762
17,1.320688
17,1.319746
17,1.319765
17,1.319701
17,1.319733
17,1.319258
17,1.321432
17,1.320627
17,1.319446
17,1.320236
17,1.319761
17,1.320006
17,1.319897
18,1.474837
18,1.450328
18,1.369597
18,1.344567
18,1.352471
18,1.350477
18,1.347847
18,1.361172
18,1.373665
18,1.376133
18,1.373879
18,1.375351
18,1.369166
18,1.356537
18,1.343882
18,1.336999
18,1.331857
18,1.320301
18,1.309702
18,1.311972
18,1.317692
18,1.303359
18,1.298246
18,1.294443
18,1.287147
18,1.290549
18,1.288548
18,1.290393
18,1.291715
18,1.293994
18,1.292049
18,1.282168
18,1.275730
18,1.272459
18,1.272080
18,1.274990
18,1.271527
18,1.267400
18,1.269845
18,1.275551
18,1.275767
18,1.273643
18,1.273739
18,1.275987
18,1.272891
18,1.273834
18,1.272131
18,1.267662
18,1.264489
18,1.267111
18,1.263556
18,1.261892
18,1.260285
18,1.259358
18,1.261532
18,1.255526
18,1.254926
18,1.257502
18,1.254213
18,1.252695
18,1.250005
18,1.248101
18,1.251835
18,1.251305
18,1.249109
18,1.253344
18,1.255548
18,1.253368
18,1.250882
18,1.254358
18,1.255932
18,1.253452
18,1.254917
18,1.260371
18,1.263281
18,1.266105
18,1.265838
18,1.266828
18,1.268207
18,1.266724
18,1.263173
18,1.261558
18,1.261550
18,1.262466
18,1.260392
18,1.257325
18,1.259722
18,1.257823
18,1.257161
18,1.258676
18,1.258295
18,1.258020
18,1.258767
18,1.260113
18,1.259989
18,1.258571
18,1.256476
18,1.255023
18,1.254094
18,1.254686
18,1.257021
18,1.258823
18,1.259256
18,1.258621
18,1.260739
18,1.261434
18,1.261533
18,1.262204
18,1.258761
18,1.257681
18,1.257671
18,1.257942
18,1.256466
18,1.257071
18,1.254822
18,1.255555
18,1.258800
18,1.259843
18,1.257625
18,1.258266
18,1.260888
18,1.261701
18,1.261686
18,1.261721
18,1.263471
18,1.265426
18,1.265439
18,1.264393
18,1.262076
18,1.264491
18,1.265302
18,1.267227
18,1.267412
18,1.267628
18,1.267652
18,1.266601
18,1.266471
18,1.265736
18,1.267023
18,1.267976
18,1.269502
18,1.271125
18,1.270438
18,1.272525
18,1.273720
18,1.274865
18,1.275927
18,1.274888
18,1.275719
18,1.275614
18,1.275150
18,1.276375
18,1.276423
18,1.275753
18,1.277349
18,1.278546
18,1.278829
18,1.278753
18,1.279909
18,1.278764
18,1.279909
18,1.281272
18,1.281865
18,1.280329
18,1.281330
18,1.282264
18,1.281687
18,1.281812
18,1.282871
18,1.283416
18,1.283122
18,1.284652
18,1.284931
18,1.283946
18,1.283723
18,1.284425
18,1.284179
18,1.283231
18,1.282359
18,1.283694
18,1.283286
18,1.283202
18,1.282671
18,1.282485
18,1.282571
18,1.282733
18,1.282688
18,1.283088
18,1.283682
18,1.283399
18,1.283997
18,1.284059
18,1.284611
18,1.284432
18,1.283655
18,1.285309
18,1.286595
18,1.286817
18,1.285901
18,1.285985
19,1.150175
19,1.175373
19,1.282535
19,1.394477
19,1.385918
19,1.362849
19,1.298286
19,1.291269
19,1.271534
19,1.274599
19,1.265182
19,1.279532
19,1.257481
19,1.269111
19,1.260867
19,1.275464
19,1.274692
19,1.266015
19,1.260866
19,1.253821
19,1.250692
19,1.245487
19,1.239360
19,1.243723
19,1.237028
19,1.240396
19,1.245937
19,1.244803
19,1.248895
19,1.247000
19,1.240553
19,1.247845
19,1.244498
19,1.243471
19,1.236433
19,1.235454
19,1.237820
19,1.234191
19,1.238835
19,1.242918
19,1.240251
19,1.234461
19,1.234736
19,1.232205
19,1.231573
19,1.232770
19,1.231877
19,1.233237
19,1.242978
19,1.242894
19,1.246975
19,1.247850
19,1.247993
19,1.244554
19,1.246401
19,1.247248
19,1.246935
19,1.249535
19,1.254877
19,1.254531
19,1.257466
19,1.257311
19,1.255181
19,1.254801
19,1.255129
19,1.256587
19,1.254445
19,1.255726
19,1.255758
19,1.256554
19,1.258816
19,1.257781
19,1.262486
19,1.258992
19,1.260511
19,1.260986
19,1.261864
19,1.267559
19,1.268683
19,1.267600
19,1.268533
19,1.268940
19,1.267689
19,1.266786
19,1.268926
19,1.268404
19,1.270083
19,1.272262
19,1.271720
19,1.270535
19,1.270705
19,1.270087
19,1.268051
19,1.267147
19,1.263422
19,1.267000
19,1.265267
19,1.263551
19,1.266012
19,1.266989
19,1.268080
19,1.269625
19,1.266805
19,1.265023
19,1.265448
19,1.264089
19,1.262463
19,1.260447
19,1.261909
19,1.261188
19,1.259816
19,1.258202
19,1.255773
19,1.255456
19,1.254948
19,1.255813
19,1.257247
19,1.256989
19,1.254964
19,1.254517
19,1.257434
19,1.257307
19,1.257514
19,1.256393
19,1.255076
19,1.255113
19,1.253750
19,1.254281
19,1.255413
19,1.254571
19,1.254274
19,1.256467
19,1.256408
19,1.256363
19,1.257291
19,1.257789
19,1.258492
19,1.258583
19,1.259525
19,1.260075
19,1.261691
19,1.260388
19,1.258976
19,1.257352
19,1.257873
19,1.256663
19,1.255377
19,1.257246
19,1.257854
19,1.256811
19,1.256135
19,1.255191
19,1.257176
19,1.258393
19,1.257392
19,1.256097
19,1.253659
19,1.253397
19,1.252923
19,1.251847
19,1.252082
19,1.252938
19,1.252983
19,1.253326
19,1.253013
19,1.252427
19,1.252127
19,1.252109
19,1.251818
19,1.250478
19,1.250663
19,1.249586
19,1.250525
19,1.249809
19,1.249141
19,1.248699
19,1.249083
19,1.249619
19,1.249178
19,1.247011
19,1.246501
19,1.245170
19,1.245888
19,1.245937
19,1.245931
19,1.244828
19,1.243878
19,1.245282
19,1.246939
19,1.248700
19,1.249478
19,1.248974
19,1.248590
19,1.247707
19,1.246304
19,1.246647
19,1.246402
19,1.246628
19,1.246464
19,1.246780
20,1.336528
20,1.206937
20,1.172943
20,1.172104
20,1.197027
20,1.210616
20,1.233532
20,1.214452
20,1.237308
20,1.239111
20,1.241491
20,1.244501
20,1.226920
20,1.216885
20,1.225625
20,1.216816
20,1.223676
20,1.235187
20,1.230926
20,1.228102
20,1.236638
20,1.229227
20,1.226904
20,1.222689
20,1.215124
20,1.210797
20,1.208750
20,1.208954
20,1.219046
20,1.212610
20,1.210353
20,1.209587
20,1.204159
20,1.199960
20,1.198057
20,1.198145
20,1.197309
20,1.200806
20,1.204953
20,1.211975
20,1.212846
20,1.215043
20,1.223194
20,1.221960
20,1.220375
20,1.222653
20,1.227477
20,1.226943
20,1.227885
20,1.227663
20,1.223754
20,1.224145
20,1.225005
20,1.225348
20,1.225672
20,1.220495
20,1.217495
20,1.221253
20,1.220529
20,1.221959
20,1.221688
20,1.223290
20,1.222742
20,1.221710
20,1.222710
20,1.220003
20,1.219019
20,1.220103
20,1.224150
20,1.222996
20,1.222910
20,1.221805
20,1.221446
20,1.224831
20,1.226051
20,1.224709
20,1.224199
20,1.227211
20,1.224339
20,1.222448
20,1.222430
20,1.223020
20,1.224959
20,1.221607
20,1.224933
20,1.224281
20,1.224739
20,1.225109
20,1.226188
20,1.225925
20,1.222702
20,1.224299
20,1.225278
20,1.224558
20,1.222177
20,1.222024
20,1.219296
20,1.217187
20,1.218696
20,1.217461
