80,0.822010
80,0.823428
80,0.829314
80,0.832298
80,0.835520
80,0.840875
80,0.838023
80,0.843786
80,0.845262
80,0.847794
80,0.846017
80,0.846698
80,0.850286
80,0.854885
80,0.852136
80,0.848105
80,0.844378
80,0.843928
80,0.845166
80,0.843966
80,0.845384
80,0.843717
80,0.845145
80,0.845905
80,0.841021
80,0.838764
80,0.840715
80,0.837614
80,0.835077
80,0.834033
80,0.832347
80,0.835825
80,0.833377
80,0.831787
80,0.829288
80,0.831169
80,0.829627
80,0.825410
80,0.826363
80,0.824923
80,0.825395
80,0.823521
80,0.822227
80,0.818631
80,0.818615
80,0.815296
80,0.816020
80,0.821373
80,0.821334
80,0.821100
80,0.820711
80,0.821297
80,0.821908
80,0.820926
80,0.819995
80,0.820488
80,0.827934
80,0.831293
80,0.833849
80,0.832204
80,0.832256
80,0.832752
80,0.829866
80,0.831230
80,0.834374
80,0.832040
80,0.829186
80,0.829168
80,0.831761
80,0.832897
80,0.833837
80,0.832488
80,0.832785
80,0.834861
80,0.833462
80,0.836662
80,0.836299
80,0.834556
80,0.832510
80,0.831220
80,0.828583
80,0.826735
80,0.826381
80,0.826495
80,0.824737
80,0.823241
80,0.822332
80,0.822818
80,0.824607
80,0.824243
80,0.827472
80,0.829109
80,0.828878
80,0.829630
80,0.830252
80,0.830246
80,0.829623
80,0.832775
80,0.832969
80,0.833079
80,0.832699
80,0.831135
80,0.830387
80,0.829638
80,0.830968
80,0.830109
80,0.832289
80,0.832183
80,0.831444
80,0.832156
80,0.831025
80,0.830229
80,0.829806
80,0.828641
80,0.829600
80,0.830666
80,0.829673
80,0.830374
80,0.828421
80,0.826242
80,0.824315
80,0.821106
80,0.820571
80,0.819707
80,0.818619
80,0.818997
80,0.819681
80,0.819645
80,0.819318
80,0.819143
80,0.819420
80,0.819376
80,0.819078
80,0.818229
81,0.786814
81,0.877137
81,0.921515
81,0.944097
81,0.973300
81,0.895881
81,0.886625
81,0.852295
81,0.825208
81,0.827395
81,0.827304
81,0.793123
81,0.776098
81,0.789544
81,0.802890
81,0.785813
81,0.785500
81,0.794082
81,0.793323
81,0.807255
81,0.817267
81,0.811509
81,0.801454
81,0.802189
81,0.804377
81,0.804714
81,0.806586
81,0.815100
81,0.814752
81,0.804577
81,0.810836
81,0.806770
81,0.811170
81,0.797109
81,0.794794
81,0.804008
81,0.807716
81,0.799709
81,0.799719
81,0.800265
81,0.788296
81,0.792230
81,0.790082
81,0.792688
81,0.792033
81,0.797273
81,0.805086
81,0.800723
81,0.798156
81,0.797416
81,0.798106
81,0.793125
81,0.794666
81,0.794728
81,0.794349
81,0.794246
81,0.803393
81,0.801549
81,0.795998
81,0.792318
81,0.793263
81,0.795534
81,0.792432
81,0.795339
81,0.798087
81,0.799198
81,0.798966
81,0.799835
81,0.798258
81,0.795617
81,0.791561
81,0.793843
81,0.797382
81,0.801500
81,0.796317
81,0.795026
81,0.794311
81,0.796229
81,0.797964
81,0.801453
81,0.807538
81,0.809594
81,0.810387
81,0.814873
81,0.813508
81,0.815222
81,0.816100
81,0.821173
81,0.822756
81,0.822554
81,0.825605
81,0.824104
81,0.826068
81,0.822621
81,0.818008
81,0.816344
81,0.817644
81,0.818893
81,0.816267
81,0.819901
81,0.821040
81,0.821243
81,0.824087
81,0.819041
81,0.818729
81,0.820255
81,0.821609
81,0.823101
81,0.821313
81,0.821433
81,0.825174
81,0.825979
81,0.826692
81,0.825328
81,0.825386
81,0.825594
81,0.826513
81,0.823417
81,0.821908
81,0.822223
81,0.821124
81,0.821683
81,0.822870
81,0.821788
81,0.822374
81,0.823962
81,0.821744
81,0.823368
81,0.822252
81,0.821026
81,0.819282
81,0.818065
81,0.817517
81,0.813989
81,0.812061
81,0.809022
81,0.809430
81,0.807744
81,0.805463
81,0.803356
81,0.804350
81,0.804558
81,0.806564
81,0.806913
81,0.808266
81,0.806719
81,0.804989
81,0.803889
81,0.801523
81,0.800487
81,0.802477
81,0.800110
81,0.800424
81,0.799501
81,0.797462
81,0.796203
81,0.799139
81,0.801434
81,0.803581
81,0.804896
81,0.803943
81,0.806875
81,0.807791
81,0.807573
81,0.807699
81,0.810886
81,0.809523
81,0.810297
81,0.809196
81,0.807567
81,0.805726
81,0.805057
81,0.804753
81,0.803437
81,0.802764
81,0.803075
81,0.801308
81,0.800501
81,0.803320
81,0.803091
81,0.802996
81,0.802473
81,0.802163
81,0.800176
81,0.800720
81,0.801125
81,0.800329
81,0.799695
81,0.798616
81,0.798424
81,0.797147
81,0.796209
81,0.797267
81,0.798442
81,0.797895
81,0.801012
81,0.802949
81,0.801215
81,0.801341
81,0.800660
82,1.162263
82,1.041852
82,0.868163
82,0.814749
82,0.764800
82,0.763135
82,0.835207
82,0.880644
82,0.866023
82,0.899636
82,0.893581
82,0.849084
82,0.840401
82,0.862225
82,0.837014
82,0.834062
82,0.821473
82,0.825185
82,0.821102
82,0.819344
82,0.803991
82,0.798097
82,0.796545
82,0.797571
82,0.800067
82,0.805695
82,0.829104
82,0.815414
82,0.814413
82,0.834172
82,0.835430
82,0.828417
82,0.824107
82,0.819698
82,0.816538
82,0.808238
82,0.816977
82,0.820604
82,0.811567
82,0.803900
82,0.803252
82,0.811450
82,0.813484
82,0.825853
82,0.826813
82,0.820504
82,0.818696
82,0.814917
82,0.812142
82,0.806509
82,0.803354
82,0.801408
82,0.806735
82,0.805399
82,0.802296
82,0.802235
82,0.797680
82,0.802328
82,0.803720
82,0.806835
82,0.807870
82,0.805323
82,0.809274
82,0.808299
82,0.809831
82,0.808585
82,0.810591
82,0.810185
82,0.813237
82,0.812324
82,0.811131
82,0.808818
82,0.809506
82,0.809724
82,0.813105
82,0.810099
82,0.815843
82,0.816300
82,0.820058
82,0.820593
82,0.816841
82,0.813918
82,0.809134
82,0.809819
82,0.810471
82,0.807946
82,0.807862
82,0.809794
82,0.809875
82,0.807852
82,0.809809
82,0.808522
82,0.807363
82,0.803519
82,0.800923
82,0.804170
82,0.797381
82,0.796992
82,0.797949
82,0.798558
82,0.802433
82,0.797840
82,0.799620
82,0.798779
82,0.803455
82,0.802638
82,0.802611
82,0.800487
82,0.796894
82,0.798504
82,0.803111
82,0.804148
82,0.802185
82,0.802326
82,0.802842
82,0.800675
82,0.798029
82,0.798553
82,0.795426
82,0.796717
82,0.799659
82,0.801562
82,0.799679
82,0.801864
82,0.802620
82,0.803056
82,0.802660
82,0.801777
82,0.800656
82,0.798828
82,0.797563
82,0.796313
82,0.798752
82,0.797516
82,0.799208
82,0.797438
82,0.798732
82,0.799651
82,0.798527
82,0.796803
82,0.796809
82,0.794793
82,0.792443
82,0.790671
82,0.791070
82,0.791415
82,0.791232
82,0.791179
82,0.789983
82,0.788476
82,0.788091
82,0.787082
82,0.787055
82,0.786742
82,0.787808
82,0.788667
82,0.789604
82,0.788681
82,0.788870
82,0.787817
82,0.788456
82,0.787916
82,0.787322
82,0.785760
82,0.787539
82,0.785772
82,0.787465
82,0.787837
82,0.786735
82,0.786024
82,0.784085
82,0.782944
82,0.783859
82,0.781960
82,0.782880
82,0.785489
82,0.787516
82,0.790198
82,0.789836
82,0.789954
82,0.789548
82,0.787946
82,0.788990
82,0.790031
82,0.789523
82,0.788736
82,0.789628
82,0.787236
82,0.786429
82,0.785930
82,0.785555
82,0.784634
82,0.784205
82,0.785650
82,0.785710
82,0.785783
82,0.787199
82,0.788945
82,0.790613
82,0.788973
83,0.560768
83,0.689656
83,0.867337
83,0.856747
83,0.894216
83,0.879546
83,0.885328
83,0.851547
83,0.856032
83,0.923653
83,0.929956
83,0.922316
83,0.903985
83,0.931836
83,0.919669
83,0.910243
83,0.891643
83,0.885591
83,0.908906
83,0.936337
83,0.914092
83,0.901888
83,0.889593
83,0.871686
83,0.881991
83,0.891342
83,0.900691
83,0.897226
83,0.878044
83,0.880399
83,0.876781
83,0.877506
83,0.880072
83,0.871374
83,0.869821
83,0.869028
83,0.862061
83,0.866983
83,0.862953
83,0.848111
83,0.842353
83,0.845796
83,0.844176
83,0.840204
83,0.843926
83,0.850096
83,0.845577
83,0.848018
83,0.846229
83,0.837589
83,0.839922
83,0.837561
83,0.848095
83,0.849555
83,0.845226
83,0.855790
83,0.860034
83,0.863841
83,0.861916
83,0.865656
83,0.872274
83,0.873860
83,0.879018
83,0.882848
83,0.882356
83,0.876739
83,0.874600
83,0.873923
83,0.875639
83,0.875265
83,0.876022
83,0.877380
83,0.876150
83,0.876223
83,0.871437
83,0.871215
83,0.865776
83,0.863595
83,0.858733
83,0.858147
83,0.857467
83,0.856145
83,0.854956
83,0.855360
83,0.853508
83,0.853608
83,0.852734
83,0.849313
83,0.848858
83,0.848953
83,0.847211
83,0.840767
83,0.842365
83,0.848015
83,0.851142
83,0.845637
83,0.846707
83,0.846432
83,0.845222
83,0.842387
83,0.840577
83,0.843538
83,0.849614
83,0.848707
83,0.850105
83,0.850594
83,0.851485
83,0.852821
83,0.852320
83,0.851332
83,0.849670
83,0.851740
83,0.850520
83,0.848798
83,0.849826
83,0.848916
83,0.851371
83,0.854526
83,0.853175
83,0.858937
83,0.860043
83,0.858926
83,0.861254
83,0.861648
83,0.862039
83,0.862997
83,0.861484
83,0.863259
83,0.865934
83,0.866719
83,0.867628
83,0.868008
83,0.869148
83,0.869783
83,0.867705
83,0.865472
83,0.864116
83,0.863098
83,0.864054
83,0.861497
83,0.865123
83,0.863760
83,0.867342
83,0.870186
83,0.871368
83,0.869875
83,0.872353
83,0.872716
83,0.872074
83,0.873120
83,0.872619
83,0.870719
83,0.870347
83,0.869013
83,0.866787
83,0.865801
83,0.864950
83,0.865635
83,0.864184
83,0.864849
83,0.863000
83,0.860565
83,0.858129
83,0.856947
83,0.857440
83,0.856016
83,0.854217
83,0.854152
83,0.852748
83,0.852664
83,0.853240
83,0.851646
83,0.852393
83,0.851013
83,0.851210
83,0.850143
83,0.848908
83,0.850224
83,0.852175
83,0.852639
83,0.852844
83,0.853322
83,0.853210
83,0.851867
83,0.851078
83,0.851478
83,0.853756
83,0.853802
83,0.852745
83,0.850946
83,0.851458
83,0.852387
83,0.852572
83,0.851124
83,0.851945
83,0.851576
83,0.851701
83,0.850814
83,0.851362
83,0.851169
84,0.661514
84,0.695919
84,0.769855
84,0.771499
84,0.779453
84,0.797339
84,0.903118
84,0.963033
84,0.937154
84,0.955944
84,0.910709
84,0.937833
84,0.933167
84,0.947663
84,0.918366
84,0.916143
84,0.915330
84,0.893366
84,0.862175
84,0.839921
84,0.862293
84,0.863473
84,0.870174
84,0.872829
84,0.861528
84,0.854176
84,0.865813
84,0.847529
84,0.839623
84,0.841434
84,0.835545
84,0.826046
84,0.816225
84,0.813328
84,0.818238
84,0.814397
84,0.810871
84,0.814286
84,0.819669
84,0.814426
84,0.811211
84,0.812273
84,0.808062
84,0.807656
84,0.813832
84,0.813149
84,0.821304
84,0.818650
84,0.819004
84,0.815387
84,0.817508
84,0.825089
84,0.816143
84,0.813479
84,0.817708
84,0.818872
84,0.814767
84,0.819493
84,0.822486
84,0.827793
84,0.822699
84,0.819549
84,0.821949
84,0.824389
84,0.821522
84,0.818193
84,0.818106
84,0.825586
84,0.824909
84,0.822728
84,0.820263
84,0.819573
84,0.814965
84,0.811187
84,0.812649
84,0.811386
84,0.807850
84,0.805256
84,0.806592
84,0.813133
84,0.813706
84,0.812501
84,0.810013
84,0.809857
84,0.810140
84,0.810475
84,0.814512
84,0.818239
84,0.825965
84,0.828284
84,0.826906
84,0.831413
84,0.833349
84,0.832573
84,0.833838
84,0.832748
84,0.831042
84,0.830234
84,0.831801
84,0.825558
84,0.823904
84,0.824481
84,0.822232
84,0.819691
84,0.818296
84,0.819655
84,0.817980
84,0.819042
84,0.818729
84,0.815653
84,0.814301
84,0.815344
84,0.818516
84,0.815961
84,0.815893
84,0.814307
84,0.810964
84,0.813206
84,0.813330
84,0.811450
84,0.812098
84,0.814668
84,0.816316
84,0.819830
84,0.816762
84,0.818039
84,0.816011
84,0.818357
84,0.820071
84,0.819251
84,0.817979
84,0.819665
84,0.819704
84,0.819686
84,0.821656
84,0.820771
84,0.824264
84,0.823631
84,0.824871
84,0.823200
84,0.823244
84,0.821146
84,0.821686
84,0.823499
84,0.823562
84,0.821340
84,0.820454
84,0.820005
84,0.820024
84,0.820181
84,0.822546
84,0.821451
84,0.819158
84,0.820683
84,0.818916
84,0.818443
84,0.817552
84,0.815488
84,0.814903
84,0.815112
84,0.816084
84,0.815101
84,0.813758
84,0.813858
84,0.811504
84,0.813057
84,0.814119
84,0.813783
84,0.814536
84,0.814254
84,0.814732
84,0.815843
84,0.816917
84,0.817232
84,0.815721
84,0.816533
84,0.815212
84,0.814806
84,0.812339
84,0.812582
84,0.810463
84,0.809526
84,0.808329
84,0.807148
84,0.808959
84,0.809453
84,0.811063
84,0.812080
84,0.810108
84,0.811051
84,0.812640
84,0.813238
84,0.815402
84,0.815816
84,0.815865
84,0.816354
84,0.815344
84,0.814201
84,0.814121
84,0.812826
85,1.135989
85,0.895317
85,0.941085
85,0.985468
85,0.892866
85,0.819770
85,0.817279
85,0.784555
85,0.786567
85,0.778966
85,0.751500
85,0.747661
85,0.758640
85,0.747681
85,0.746909
85,0.734771
85,0.724767
85,0.708277
85,0.728934
85,0.741999
85,0.748719
85,0.744867
85,0.766383
85,0.766298
85,0.756767
85,0.757659
85,0.778251
85,0.783175
85,0.786324
85,0.801087
85,0.802072
85,0.800728
85,0.803117
85,0.794477
85,0.794226
85,0.801951
85,0.793620
85,0.790764
85,0.796028
85,0.784114
85,0.788611
85,0.783601
85,0.785080
85,0.796498
85,0.799303
85,0.791147
85,0.789645
85,0.788306
85,0.790121
85,0.793027
85,0.786768
85,0.790455
85,0.789808
85,0.781950
85,0.778288
85,0.775913
85,0.778423
85,0.773727
85,0.774379
85,0.769472
85,0.776989
85,0.777730
85,0.772713
85,0.782219
85,0.784892
85,0.781002
85,0.782638
85,0.779904
85,0.780106
85,0.780005
85,0.784061
85,0.787197
85,0.794103
85,0.793242
85,0.799627
85,0.798894
85,0.805757
85,0.804954
85,0.807641
85,0.802951
85,0.801852
85,0.800381
85,0.800813
85,0.794925
85,0.796753
85,0.792300
85,0.792073
85,0.790471
85,0.791132
85,0.790304
85,0.794491
85,0.793428
85,0.798053
85,0.794553
85,0.793007
85,0.791466
85,0.790293
85,0.787995
85,0.789901
85,0.785676
85,0.783494
85,0.787655
85,0.786942
85,0.784660
85,0.783498
85,0.783915
85,0.786491
85,0.787728
85,0.786213
85,0.785588
85,0.785037
85,0.786608
85,0.786203
85,0.782561
85,0.787562
85,0.790359
85,0.789117
85,0.789722
85,0.792380
85,0.791893
85,0.793530
85,0.797133
85,0.799570
85,0.798603
85,0.799755
85,0.799146
85,0.802458
85,0.803595
85,0.804453
85,0.804138
85,0.802809
85,0.802231
85,0.801178
85,0.798662
85,0.796968
85,0.795229
85,0.796096
85,0.797557
85,0.794852
85,0.793671
85,0.794844
85,0.793252
85,0.790931
85,0.790144
85,0.787529
85,0.788952
85,0.788716
85,0.787630
85,0.789535
85,0.787271
85,0.787030
85,0.789003
85,0.788839
85,0.788198
85,0.788193
85,0.788208
85,0.786282
85,0.791660
85,0.790830
85,0.788392
85,0.790151
85,0.791082
85,0.792546
85,0.791857
85,0.795600
85,0.794518
85,0.797577
85,0.796749
85,0.796575
85,0.799613
85,0.798718
85,0.797740
85,0.794505
85,0.794760
85,0.798337
85,0.798384
85,0.799975
85,0.799693
85,0.798719
85,0.800730
85,0.803032
85,0.803336
85,0.803174
85,0.802833
85,0.800786
85,0.802122
85,0.801891
85,0.801854
85,0.801018
85,0.800017
85,0.798685
85,0.799296
85,0.798158
85,0.796843
85,0.796452
85,0.795631
85,0.795445
85,0.796915
85,0.794539
85,0.794430
86,1.008608
86,0.895147
86,0.815034
86,0.843707
86,0.851889
86,0.824997
86,0.834917
86,0.831979
86,0.816169
86,0.829557
86,0.827427
86,0.855218
86,0.853602
86,0.860551
86,0.849534
86,0.855587
86,0.845793
86,0.836512
86,0.838743
86,0.834236
86,0.837475
86,0.841566
86,0.863037
86,0.852079
86,0.846425
86,0.838681
86,0.835325
86,0.834196
86,0.828431
86,0.820666
86,0.811518
86,0.806891
86,0.799576
86,0.801582
86,0.810957
86,0.820690
86,0.818141
86,0.815426
86,0.830987
86,0.821966
86,0.828777
86,0.830839
86,0.834057
86,0.842607
86,0.841031
86,0.840853
86,0.847430
86,0.850126
86,0.847226
86,0.846767
86,0.847534
86,0.849249
86,0.846596
86,0.843556
86,0.843429
86,0.838075
86,0.828334
86,0.826800
86,0.824954
86,0.824034
86,0.823057
86,0.814721
86,0.813941
86,0.821737
86,0.816971
86,0.814491
86,0.809999
86,0.810517
86,0.808862
86,0.811756
86,0.806552
86,0.801064
86,0.800605
86,0.803488
86,0.805740
86,0.806060
86,0.808209
86,0.802873
86,0.802819
86,0.806851
86,0.810020
86,0.810119
86,0.815010
86,0.816636
86,0.811555
86,0.811695
86,0.813358
86,0.814643
86,0.814609
86,0.812383
86,0.815402
86,0.812697
86,0.808998
86,0.810124
86,0.811195
86,0.810423
86,0.807153
86,0.807892
86,0.809527
86,0.808920
86,0.809303
86,0.811107
86,0.811158
86,0.809417
86,0.807267
86,0.808469
86,0.809787
86,0.808064
86,0.806571
86,0.805920
86,0.806429
86,0.806794
86,0.809048
86,0.809692
86,0.808594
86,0.808037
86,0.809832
86,0.810016
86,0.811173
86,0.810759
86,0.808172
86,0.804502
86,0.805081
86,0.805974
86,0.804122
86,0.805187
86,0.801822
86,0.802439
86,0.802258
86,0.800737
86,0.798725
86,0.797861
86,0.797804
86,0.797649
86,0.800415
86,0.798859
86,0.799622
86,0.797685
86,0.799031
86,0.797444
86,0.797933
86,0.798674
86,0.797689
86,0.796161
86,0.792987
86,0.793009
86,0.791033
86,0.789145
86,0.788513
86,0.787850
86,0.786789
86,0.787455
86,0.787281
86,0.786756
86,0.789939
86,0.791329
86,0.792498
86,0.793435
86,0.791708
86,0.791630
86,0.791874
86,0.791636
86,0.790904
86,0.790321
86,0.790702
86,0.791319
86,0.790323
86,0.794569
86,0.794487
86,0.794606
86,0.794918
86,0.796601
86,0.795180
86,0.795728
86,0.795612
86,0.795475
86,0.795499
86,0.795890
86,0.797777
86,0.799030
86,0.799828
86,0.797983
86,0.798554
86,0.799228
86,0.800279
86,0.800639
86,0.799656
86,0.801816
86,0.801924
86,0.802546
86,0.801877
86,0.802843
86,0.800606
86,0.799612
86,0.799780
86,0.799395
86,0.798969
86,0.798631
86,0.797509
86,0.796715
87,1.092162
87,0.818699
87,0.890609
87,0.889351
87,0.909896
87,0.851007
87,0.807284
87,0.755394
87,0.696961
87,0.687859
87,0.675814
87,0.674282
87,0.680486
87,0.701782
87,0.737105
87,0.735838
87,0.730238
87,0.734696
87,0.744530
87,0.747419
87,0.759056
87,0.767882
87,0.787313
87,0.784193
87,0.776934
87,0.774850
87,0.777495
87,0.781520
87,0.775466
87,0.783900
87,0.781713
87,0.785085
87,0.790227
87,0.790676
87,0.787593
87,0.784258
87,0.795414
87,0.799338
87,0.795411
87,0.789770
87,0.781849
87,0.787340
87,0.789208
87,0.790608
87,0.789649
87,0.782317
87,0.778579
87,0.787638
87,0.791098
87,0.787649
87,0.790190
87,0.796038
87,0.793891
87,0.785990
87,0.789467
87,0.788394
87,0.787465
87,0.786799
87,0.787181
87,0.786537
87,0.786797
87,0.785852
87,0.781140
87,0.780010
87,0.777004
87,0.776177
87,0.782586
87,0.782036
87,0.782140
87,0.785531
87,0.779160
87,0.779212
87,0.776861
87,0.777827
87,0.777851
87,0.775106
87,0.774400
87,0.785385
87,0.787275
87,0.789025
87,0.787014
87,0.786523
87,0.785425
87,0.786732
87,0.786546
87,0.789212
87,0.790367
87,0.792542
87,0.795525
87,0.790844
87,0.792251
87,0.789244
87,0.790245
87,0.790983
87,0.792588
87,0.787919
87,0.792292
87,0.794614
87,0.793447
87,0.796396
87,0.794229
87,0.793490
87,0.792477
87,0.789295
87,0.789022
87,0.786603
87,0.789854
87,0.788670
87,0.784535
87,0.783736
87,0.784649
87,0.787044
87,0.788631
87,0.789904
87,0.789307
87,0.795661
87,0.793870
87,0.795186
87,0.794066
87,0.792715
87,0.792556
87,0.790227
87,0.790747
87,0.792256
87,0.792969
87,0.792689
87,0.794352
87,0.795287
87,0.792639
87,0.791127
87,0.791354
87,0.789847
87,0.789867
87,0.790046
87,0.789557
87,0.789993
87,0.791156
87,0.791109
87,0.789130
87,0.787287
87,0.790107
87,0.791831
87,0.792811
87,0.793336
87,0.792125
87,0.791285
87,0.790084
87,0.791913
87,0.793344
87,0.794992
87,0.793699
87,0.793519
87,0.791582
87,0.798464
87,0.797728
87,0.800293
87,0.799307
87,0.800214
87,0.801314
87,0.799513
87,0.797603
87,0.795356
87,0.795589
87,0.797272
87,0.795850
87,0.793928
87,0.797276
87,0.797768
87,0.798451
87,0.799499
87,0.801316
87,0.800607
87,0.800404
87,0.799429
87,0.799845
87,0.799753
87,0.797942
87,0.796918
87,0.797864
87,0.797093
87,0.799516
87,0.798056
87,0.797363
87,0.800295
87,0.801341
87,0.800697
87,0.798969
87,0.799873
87,0.798952
87,0.798455
87,0.799584
87,0.799818
87,0.798905
87,0.800673
87,0.800241
87,0.799099
87,0.800700
87,0.801479
87,0.801743
87,0.800623
88,0.633614
88,1.016507
88,1.032745
88,0.970775
88,0.969221
88,0.916199
88,0.872289
88,0.875605
88,0.885392
88,0.846699
88,0.834854
88,0.866834
88,0.880842
88,0.859145
88,0.875201
88,0.903221
88,0.893046
88,0.899336
88,0.893047
88,0.899522
88,0.891987
88,0.875089
88,0.868967
88,0.866093
88,0.862996
88,0.858371
88,0.852752
88,0.847727
88,0.840744
88,0.836932
88,0.836551
88,0.838332
88,0.835626
88,0.838822
88,0.835004
88,0.839448
88,0.833689
88,0.829330
88,0.834793
88,0.833855
88,0.831791
88,0.834354
88,0.831904
88,0.837874
88,0.834837
88,0.835055
88,0.845975
88,0.844404
88,0.844466
88,0.843086
88,0.838103
88,0.842910
88,0.841163
88,0.837073
88,0.838936
88,0.835623
88,0.835488
88,0.838758
88,0.837789
88,0.835037
88,0.831937
88,0.830210
88,0.836222
88,0.836940
88,0.834557
88,0.838079
88,0.833127
88,0.829965
88,0.825036
88,0.820860
88,0.818382
88,0.815493
88,0.814345
88,0.813393
88,0.808247
88,0.812780
88,0.810197
88,0.813586
88,0.817331
88,0.818559
88,0.813601
88,0.809640
88,0.811433
88,0.811795
88,0.814189
88,0.807470
88,0.808881
88,0.814716
88,0.809058
88,0.812210
88,0.811821
88,0.809751
88,0.813045
88,0.818030
88,0.824699
88,0.824762
88,0.826327
88,0.825873
88,0.825146
88,0.825722
88,0.824399
88,0.825545
88,0.825893
88,0.825323
88,0.826469
88,0.830430
88,0.830800
88,0.834421
88,0.840943
88,0.838653
88,0.836415
88,0.836427
88,0.835739
88,0.835277
88,0.833100
88,0.838973
88,0.837367
88,0.839474
88,0.837597
88,0.836321
88,0.838815
88,0.838035
88,0.834640
88,0.836496
88,0.836012
88,0.835153
88,0.837064
88,0.834445
88,0.832763
88,0.835317
88,0.836439
88,0.835258
88,0.835547
88,0.835170
88,0.834002
88,0.831596
88,0.833397
88,0.833101
88,0.836898
88,0.834180
88,0.831844
88,0.832434
88,0.835092
88,0.834227
88,0.834257
88,0.835187
88,0.835583
88,0.836208
88,0.835478
88,0.832811
88,0.829527
88,0.827894
88,0.826231
88,0.826538
88,0.826462
88,0.824727
88,0.824040
88,0.821957
88,0.821641
88,0.821065
88,0.819177
88,0.817554
88,0.819197
88,0.819510
88,0.818110
88,0.818623
88,0.819279
88,0.821481
88,0.818860
88,0.818385
88,0.816715
88,0.819807
88,0.819843
88,0.819532
88,0.819077
88,0.818701
88,0.820512
88,0.817516
88,0.820075
88,0.821151
88,0.820413
88,0.818307
88,0.817775
88,0.816418
88,0.814787
88,0.813094
88,0.811370
88,0.811493
88,0.813285
88,0.811732
88,0.811323
88,0.812088
88,0.811152
88,0.810941
88,0.810213
88,0.810447
88,0.810083
88,0.810185
88,0.809461
88,0.809366
89,1.079162
89,1.015418
89,0.853692
89,0.827492
89,0.833206
89,0.860194
89,0.852693
89,0.823265
89,0.838566
89,0.864125
89,0.858556
89,0.853245
89,0.841288
89,0.844897
89,0.823721
89,0.798465
89,0.819176
89,0.824539
89,0.821256
89,0.825372
89,0.816585
89,0.819442
89,0.810318
89,0.816917
89,0.841167
89,0.842014
89,0.832338
89,0.852342
89,0.853654
89,0.858597
89,0.858571
89,0.860291
89,0.872145
89,0.872548
89,0.857616
89,0.859827
89,0.869001
89,0.865357
89,0.864970
89,0.869118
89,0.864726
89,0.860335
89,0.852880
89,0.855841
89,0.858705
89,0.859561
89,0.863738
89,0.852975
89,0.849491
89,0.851273
89,0.849927
89,0.846725
89,0.848535
89,0.849224
89,0.857100
89,0.854843
89,0.853064
89,0.845074
89,0.846499
89,0.844562
89,0.845671
89,0.844104
89,0.845279
89,0.838149
89,0.836467
89,0.842248
89,0.838305
89,0.834895
89,0.827475
89,0.819531
89,0.819223
89,0.818329
89,0.822112
89,0.824260
89,0.821702
89,0.818065
89,0.816121
89,0.816098
89,0.819396
89,0.816463
89,0.817091
89,0.813598
89,0.809543
89,0.806486
89,0.800494
89,0.800089
89,0.798353
89,0.801694
89,0.800890
89,0.803161
89,0.798416
89,0.798277
89,0.801017
89,0.797094
89,0.793470
89,0.791160
89,0.791142
89,0.791435
89,0.789589
89,0.792165
89,0.789875
89,0.788173
89,0.787986
89,0.785034
89,0.785699
89,0.791011
89,0.790834
89,0.789905
89,0.788139
89,0.788173
89,0.791146
89,0.791581
89,0.789510
89,0.791790
89,0.793877
89,0.796254
89,0.795878
89,0.795765
89,0.795936
89,0.797221
89,0.800553
89,0.800380
89,0.802726
89,0.801841
89,0.800881
89,0.800134
89,0.802258
89,0.799424
89,0.803797
89,0.804679
89,0.803631
89,0.802247
89,0.799954
89,0.801600
89,0.800630
89,0.799347
89,0.797762
89,0.796328
89,0.796570
89,0.795672
89,0.797364
89,0.796383
89,0.794925
89,0.794858
89,0.797308
89,0.796084
89,0.795560
89,0.795390
89,0.799438
89,0.801081
89,0.799565
89,0.801375
89,0.803484
89,0.803855
89,0.803704
89,0.804359
89,0.804424
89,0.803879
89,0.804019
89,0.804207
89,0.803333
89,0.800454
89,0.799855
89,0.801382
89,0.800137
89,0.801899
89,0.802764
89,0.802565
89,0.803316
89,0.802431
89,0.800899
89,0.804013
89,0.804938
89,0.804341
89,0.806471
89,0.805534
89,0.805461
89,0.805169
89,0.804107
89,0.804224
89,0.805471
89,0.804753
89,0.803686
89,0.805131
89,0.803654
89,0.805015
89,0.804266
89,0.804122
89,0.803136
89,0.802139
89,0.799646
89,0.797999
89,0.796852
89,0.795550
89,0.796703
89,0.795585
89,0.795479
89,0.796387
89,0.794725
89,0.796163
90,1.113705
90,1.083220
90,1.040485
90,1.076174
90,0.951732
90,0.903277
90,0.930338
90,0.868367
90,0.835186
90,0.829547
90,0.801398
90,0.787337
90,0.778975
90,0.751106
90,0.750240
90,0.747758
90,0.758078
90,0.741664
90,0.760617
90,0.770606
90,0.780493
90,0.792291
90,0.803234
90,0.804385
90,0.817912
90,0.819140
90,0.822343
90,0.805750
90,0.805997
90,0.815758
90,0.813975
90,0.816640
90,0.830321
90,0.840387
90,0.838227
90,0.826313
90,0.818778
90,0.805157
90,0.825627
90,0.829129
90,0.819997
90,0.827077
90,0.827977
90,0.820211
90,0.820677
90,0.813924
90,0.810437
90,0.808635
90,0.802150
90,0.793632
90,0.792737
90,0.791214
90,0.785207
90,0.788860
90,0.779997
90,0.780670
90,0.779437
90,0.787717
90,0.790762
90,0.785062
90,0.785492
90,0.791675
90,0.798038
90,0.801595
90,0.798637
90,0.799926
